AccX,AccY,AccZ,stepCount
-4.229349136352539,3.8891382217407227,-2.0588250160217285,0
-4.219902038574219,3.4833850860595703,-2.10652494430542,0
-4.1091837882995605,3.083240509033203,-1.8930513858795166,0
-4.057250022888184,2.832106590270996,-1.4741648435592651,0
-4.083004951477051,2.779984474182129,-0.943926990032196,0
-4.088395595550537,2.802339553833008,-0.47812825441360474,0
-4.092795372009277,2.7701101303100586,-0.1549054980278015,0
-3.9958674907684326,2.602261543273926,0.04335308074951172,0
-3.773754596710205,2.2943668365478516,0.17526471614837646,0
-3.4119300842285156,1.8276090621948242,0.25456058979034424,0
-2.9963111877441406,1.2429180145263672,0.2093513011932373,0
-2.5002923011779785,0.5882883071899414,0.020832180976867676,0
-1.8802791833877563,0.014402389526367188,-0.33659863471984863,0
-1.2767506837844849,-0.5530338287353516,-0.7666622400283813,0
-0.753921627998352,-1.0829715728759766,-1.1280111074447632,0
-0.2802174389362335,-1.582723617553711,-1.331810474395752,0
0.15944647789001465,-2.0333991050720215,-1.4061212539672852,0
0.4440748691558838,-2.552490711212158,-1.5079983472824097,0
0.5652801394462585,-3.0613064765930176,-1.6963555812835693,0
0.6006431579589844,-3.5384812355041504,-2.05248761177063,0
0.6247653961181641,-3.9578113555908203,-2.3134570121765137,0
0.6423860192298889,-4.2404937744140625,-2.364816188812256,0
0.6315282583236694,-4.484742164611816,-2.19256329536438,0
0.6395114660263062,-4.685999393463135,-1.8296992778778076,0
0.5007584691047668,-4.648458480834961,-1.4429770708084106,0
0.3609314560890198,-4.5949578285217285,-1.0677249431610107,0
0.29827678203582764,-4.587745189666748,-0.720453143119812,0
0.18259793519973755,-4.473684787750244,-0.470558762550354,0
-0.11874926090240479,-4.267171382904053,-0.272615909576416,0
-0.3984483480453491,-4.023237228393555,-0.11715912818908691,0
-0.6284060478210449,-3.8232312202453613,0.03177142143249512,0
-0.8398666977882385,-3.6838159561157227,0.11899113655090332,0
-0.9822061657905579,-3.564154624938965,0.055425405502319336,0
-1.0502265691757202,-3.416332244873047,-0.020558595657348633,0
-1.132354974746704,-3.266620635986328,-0.12841463088989258,0
-1.0155869722366333,-3.330256462097168,-0.21550273895263672,0
-0.9371985197067261,-3.4684481620788574,-0.15453076362609863,0
-0.9000667929649353,-3.528110980987549,-0.1319589614868164,0
-0.7342499494552612,-3.7031025886535645,-0.17866230010986328,0
-0.47520700097084045,-4.065112590789795,-0.20838332176208496,0
-0.27557235956192017,-4.394027233123779,-0.2401576042175293,0
0.01135939359664917,-4.733018398284912,-0.27399158477783203,0
0.3959295153617859,-5.146821975708008,-0.20915436744689941,0
0.6610066294670105,-5.48488187789917,-0.10758852958679199,0
0.8382591605186462,-5.7713212966918945,-0.024105072021484375,0
1.0383248329162598,-6.01111364364624,0.0654761791229248,0
1.2832138538360596,-6.2378692626953125,0.09671354293823242,0
1.4559404850006104,-6.315362930297852,0.1463756561279297,0
1.2711440324783325,-6.164837837219238,0.18599414825439453,0
0.7924166321754456,-5.709929466247559,0.18937969207763672,0
0.5622817873954773,-5.189985275268555,0.11098432540893555,0
0.5920596718788147,-4.686201572418213,0.05097198486328125,0
0.6848284602165222,-4.234253883361816,0.12619972229003906,0
0.7778695225715637,-3.7359328269958496,0.32442593574523926,0
0.8347815871238708,-3.234160900115967,0.5734236240386963,0
0.9771968126296997,-2.6854872703552246,0.6734251976013184,0
1.0706079006195068,-2.0392003059387207,0.6252143383026123,0
1.1268138885498047,-1.2470035552978516,0.5105512142181396,0
1.1172239780426025,-0.22254276275634766,0.5261886119842529,0
0.9753189086914062,0.9313020706176758,0.7521800994873047,0
0.9429494142532349,2.0853919982910156,1.0942730903625488,0
0.679950475692749,3.2016515731811523,1.3459339141845703,0
0.42500853538513184,4.1966657638549805,1.4633615016937256,0
0.0145149827003479,5.054080009460449,1.61090087890625,0
-0.39474543929100037,5.805080413818359,2.0399603843688965,0
-0.7848213911056519,6.327588081359863,2.655708074569702,0
-1.1562581062316895,6.566617965698242,3.136237144470215,0
-1.4845954179763794,6.483924865722656,3.5977556705474854,0
-1.7230056524276733,6.0720977783203125,4.171625137329102,0
-1.8751795291900635,5.486248016357422,4.800386428833008,0
-1.9619885683059692,4.769063949584961,5.306515693664551,0
-1.935257911682129,3.846367835998535,5.394308567047119,0
-1.7394616603851318,2.9217233657836914,5.2623701095581055,0
-1.5416553020477295,2.158036231994629,5.0508646965026855,0
-1.637997031211853,1.6421031951904297,4.242639541625977,0
-1.9325413703918457,1.5948896408081055,2.9872066974639893,0
-2.535768985748291,2.134016990661621,2.059077501296997,0
-3.3847694396972656,3.316288948059082,1.644493579864502,0
-4.029264450073242,5.126025199890137,0.9537513256072998,0
-4.120482444763184,7.2553300857543945,0.30647754669189453,0
-3.3303213119506836,9.41519832611084,-0.010088682174682617,0
-2.1040866374969482,11.11562442779541,-0.37490105628967285,0
-0.6505540609359741,11.838505744934082,-1.1880422830581665,0
-0.06441667675971985,11.774791717529297,-2.3083744049072266,0
-0.13767391443252563,10.93681812286377,-3.2656750679016113,0
-1.0286543369293213,9.429226875305176,-4.163508892059326,0
-2.430736541748047,6.671555519104004,-5.194893836975098,0
-4.06937313079834,3.691242218017578,-5.884405136108398,0
-5.0764923095703125,0.9158182144165039,-5.719298839569092,0
-3.9633586406707764,-1.4967923164367676,-4.98704195022583,0
-2.3667681217193604,-3.1809773445129395,-4.561699867248535,0
-1.2705717086791992,-4.161392688751221,-3.904829978942871,0
-0.4070247411727905,-4.517877101898193,-2.716982841491699,0
0.3548189699649811,-4.612465858459473,-1.2772475481033325,0
0.9782267808914185,-4.689668655395508,-0.19647645950317383,0
1.184527039527893,-4.630087852478027,0.21115922927856445,0
1.0838719606399536,-4.407602787017822,-0.07951164245605469,0
1.41313636302948,-4.120587348937988,-0.45996832847595215,0
1.7384284734725952,-3.539729595184326,-0.678844690322876,0
1.8830093145370483,-2.6152114868164062,-1.009251356124878,0
1.8492125272750854,-1.7133574485778809,-1.503747582435608,0
1.7433801889419556,-0.9229354858398438,-1.9314619302749634,0
1.92510986328125,-0.4260673522949219,-2.2761268615722656,0
2.2232556343078613,-0.14652729034423828,-2.638103723526001,0
2.3284990787506104,0.12821197509765625,-3.0437445640563965,0
2.2499196529388428,0.2855205535888672,-3.5059142112731934,0
1.9412187337875366,0.33521366119384766,-3.9237964153289795,0
1.2022494077682495,0.35203075408935547,-4.164487361907959,0
0.120974600315094,0.3464374542236328,-4.235410690307617,0
-1.2017587423324585,0.36960601806640625,-4.154118537902832,0
-2.6135902404785156,0.4126768112182617,-3.7560653686523438,0
-3.7973649501800537,0.47611141204833984,-3.1083531379699707,0
-4.576863765716553,0.4668426513671875,-2.2294445037841797,0
-4.765514373779297,0.34192943572998047,-1.2495054006576538,0
-4.258922100067139,-0.02527618408203125,-0.3940325975418091,0
-3.276554822921753,-0.5939455032348633,0.22930669784545898,0
-2.3934850692749023,-1.3352975845336914,0.599488377571106,0
-1.7179561853408813,-1.9623770713806152,0.6600832939147949,0
-1.5495587587356567,-2.5137224197387695,0.39999473094940186,0
-1.3984293937683105,-3.0803589820861816,-0.010543107986450195,0
-1.332553744316101,-3.5546889305114746,-0.48799580335617065,0
-1.2406736612319946,-3.8006157875061035,-0.8885981440544128,0
-1.2080421447753906,-3.7970666885375977,-1.1922638416290283,0
-1.2393178939819336,-3.6042919158935547,-1.5818030834197998,0
-1.2273887395858765,-3.191537857055664,-1.9005705118179321,0
-1.1203466653823853,-2.690601348876953,-2.1362099647521973,0
-0.8589181900024414,-2.182866096496582,-2.173910617828369,0
-0.3835187554359436,-1.7233076095581055,-2.0783932209014893,0
0.05960409343242645,-1.3811607360839844,-1.9073549509048462,0
0.3750614523887634,-1.2136030197143555,-1.6732861995697021,0
0.6780190467834473,-1.198836326599121,-1.3744921684265137,0
0.8684349656105042,-1.2576961517333984,-1.1053084135055542,0
1.0137008428573608,-1.4283199310302734,-0.8831150531768799,0
1.0204217433929443,-1.5862131118774414,-0.7085024118423462,0
1.0127640962600708,-1.8318262100219727,-0.5532883405685425,0
0.9568774104118347,-2.110076904296875,-0.3174288868904114,0
1.0246984958648682,-2.2344536781311035,-0.08967840671539307,0
0.9812193512916565,-2.1812829971313477,0.18736793100833893,0
1.0869786739349365,-2.1875505447387695,0.42766860127449036,0
1.147980809211731,-2.083449363708496,0.5835610628128052,0
1.2742877006530762,-1.9360980987548828,0.6408805847167969,0
1.4923286437988281,-1.7144842147827148,0.6524303555488586,0
1.6728291511535645,-1.516754150390625,0.5874204635620117,0
1.8326137065887451,-1.3620176315307617,0.5491390824317932,0
1.9956552982330322,-1.2478199005126953,0.6338448524475098,0
2.063394069671631,-1.1191339492797852,0.8158435225486755,0
2.0261757373809814,-1.1720409393310547,1.0215920209884644,0
2.027621269226074,-1.2843542098999023,1.1819802522659302,0
2.1037299633026123,-1.3053464889526367,1.351914405822754,0
2.0487563610076904,-1.1299247741699219,1.543023705482483,0
1.8790522813796997,-0.8444738388061523,1.6734004020690918,0
1.6683032512664795,-0.506596565246582,1.799849271774292,0
1.4230703115463257,-0.059062957763671875,1.8980343341827393,0
1.2310707569122314,0.26833152770996094,1.9869117736816406,0
1.0629998445510864,0.4995689392089844,2.1862194538116455,0
0.9496753811836243,0.6729841232299805,2.4890713691711426,0
0.9723507761955261,0.8412141799926758,2.7638168334960938,0
1.069036841392517,1.0066509246826172,2.905139684677124,0
1.3094987869262695,1.2195119857788086,2.9104487895965576,0
1.7849690914154053,1.4606304168701172,2.741504192352295,0
2.4283461570739746,1.7921533584594727,2.3438613414764404,0
3.1193480491638184,2.168497085571289,1.6586055755615234,0
3.714113235473633,2.7162981033325195,0.923071026802063,0
4.126509666442871,3.040739059448242,0.3878503441810608,0
4.4410200119018555,3.03928279876709,0.27184754610061646,0
5.055446147918701,3.5492401123046875,0.5593324899673462,0
5.149746894836426,3.228579521179199,0.8356831073760986,0
4.983163356781006,2.8244075775146484,1.196688175201416,0
4.704399108886719,2.4277477264404297,1.4443678855895996,0
4.236750602722168,2.158184051513672,1.6278696060180664,0
3.6989426612854004,2.034646987915039,1.6243336200714111,0
3.0533714294433594,2.195492744445801,1.313236951828003,0
2.113246202468872,2.92935848236084,0.5565230250358582,0
1.4488437175750732,3.8192758560180664,-0.1720339059829712,0
1.0216039419174194,4.683285713195801,-0.8208892345428467,0
0.6528148651123047,5.198640823364258,-1.482983112335205,0
0.12548798322677612,5.227104187011719,-1.9999281167984009,0
-0.651311993598938,4.757292747497559,-2.5859193801879883,0
-1.1870770454406738,4.055304527282715,-3.1502180099487305,0
-1.2899363040924072,3.284207344055176,-3.6546623706817627,0
-1.2630846500396729,2.597285270690918,-3.8465709686279297,0
-1.234584093093872,2.056788444519043,-3.5526440143585205,0
-1.2439898252487183,1.779897689819336,-2.7906172275543213,0
-1.2500357627868652,1.8118934631347656,-1.9508050680160522,0
-1.221288800239563,2.17169189453125,-1.4946634769439697,0
-1.2984299659729004,2.679734230041504,-1.4456477165222168,0
-1.2723824977874756,3.1160593032836914,-1.6433125734329224,0
-1.4078595638275146,3.4594497680664062,-1.9463671445846558,0
-1.6849992275238037,3.7628164291381836,-2.189181327819824,0
-2.1225383281707764,4.071789741516113,-2.307779312133789,0
-2.722853899002075,4.329019546508789,-2.3565549850463867,0
-3.402885675430298,4.436433792114258,-2.4448015689849854,0
-4.2165446281433105,4.470555305480957,-2.5536210536956787,0
-4.803391933441162,4.366758346557617,-2.6628665924072266,0
-5.077330112457275,4.141851425170898,-2.638469934463501,0
-5.183745861053467,3.872441291809082,-2.3899850845336914,0
-5.169947624206543,3.6972198486328125,-1.8966259956359863,0
-5.205694198608398,3.6399364471435547,-1.2214367389678955,0
-5.166984558105469,3.6550121307373047,-0.5400098562240601,0
-5.095309257507324,3.658694267272949,0.08942437171936035,0
-4.924508094787598,3.564962387084961,0.5874003171920776,0
-4.688685894012451,3.3022518157958984,0.8580749034881592,0
-4.249322414398193,2.806288719177246,0.9467042684555054,0
-3.7045278549194336,2.156308174133301,0.8319201469421387,0
-3.087498903274536,1.4601240158081055,0.5044262409210205,0
-2.2968122959136963,0.7703752517700195,0.0961756706237793,0
-1.517995834350586,0.10130023956298828,-0.31576693058013916,0
-0.7736599445343018,-0.4922933578491211,-0.6805886626243591,0
-0.17067211866378784,-0.9413042068481445,-0.9501309990882874,0
0.4017983675003052,-1.432469367980957,-1.1415953636169434,0
0.8559654355049133,-1.9514617919921875,-1.2194137573242188,0
1.1422419548034668,-2.4385762214660645,-1.186081051826477,0
1.3256522417068481,-2.9011354446411133,-1.1874895095825195,0
1.442521095275879,-3.391836166381836,-1.3098385334014893,0
1.5168383121490479,-3.788710117340088,-1.4145567417144775,0
1.5746057033538818,-4.070327281951904,-1.4852118492126465,0
1.61334228515625,-4.229681015014648,-1.4334120750427246,0
1.7044317722320557,-4.3483757972717285,-1.2466251850128174,0
1.5482032299041748,-4.244877815246582,-1.005591869354248,0
1.4339606761932373,-4.2376508712768555,-0.7766495943069458,0
1.3392996788024902,-4.190398693084717,-0.4300689697265625,0
0.9998211860656738,-4.062517166137695,-0.1714613437652588,0
0.6084899306297302,-3.9114198684692383,-0.08699584007263184,0
0.14555007219314575,-3.813563346862793,-0.0930933952331543,0
-0.28365421295166016,-3.728199005126953,-0.1851670742034912,0
-0.6522001624107361,-3.569150924682617,-0.34221696853637695,0
-0.9354425668716431,-3.439222812652588,-0.5314013957977295,0
-1.1645750999450684,-3.410127639770508,-0.5948559045791626,0
-1.3596906661987305,-3.441232681274414,-0.5439555644989014,0
-1.4114526510238647,-3.6282615661621094,-0.526423454284668,0
-1.3152698278427124,-3.8731632232666016,-0.4268772602081299,0
-1.1429452896118164,-4.1592841148376465,-0.34778285026550293,0
-0.9421175718307495,-4.450808048248291,-0.2434830665588379,0
-0.6667802333831787,-4.80758810043335,-0.10436534881591797,0
-0.41945815086364746,-5.1434807777404785,0.019216537475585938,0
-0.17082172632217407,-5.456088542938232,0.08394885063171387,0
0.18024086952209473,-5.7645158767700195,0.09671926498413086,0
0.4572823643684387,-6.056730270385742,0.06912827491760254,0
0.6153088808059692,-6.170053482055664,-0.05178213119506836,0
0.5704393982887268,-6.178718566894531,-0.15140485763549805,0
0.381958544254303,-5.91058349609375,-0.2060527801513672,0
0.35331735014915466,-5.6552228927612305,-0.27814555168151855,0
0.3954283595085144,-5.367128372192383,-0.2386326789855957,0
0.4597642421722412,-5.063061237335205,-0.1521167755126953,0
0.5218090415000916,-4.735912799835205,0.017497777938842773,0
0.5401073694229126,-4.436000347137451,0.21553564071655273,0
0.5020558834075928,-4.137031555175781,0.36572718620300293,0
0.45487064123153687,-3.8725104331970215,0.501816987991333,0
0.5059318542480469,-3.6256155967712402,0.5711021423339844,0
0.513908863067627,-3.3363595008850098,0.470184326171875,0
0.5820330381393433,-2.9590792655944824,0.3081362247467041,0
0.6583305597305298,-2.431447982788086,0.14609122276306152,0
0.85601806640625,-1.786877155303955,0.13598346710205078,0
0.9459025263786316,-1.0443801879882812,0.13064265251159668,0
1.1246685981750488,-0.22055339813232422,0.1288928985595703,0
1.2489840984344482,0.6632785797119141,0.1485891342163086,0
1.230617642402649,1.6551761627197266,0.1596696376800537,0
1.143458604812622,2.6644515991210938,0.15133213996887207,0
0.9388980269432068,3.6122398376464844,0.22147011756896973,0
0.6465702056884766,4.440918922424316,0.6344070434570312,0
0.317361444234848,4.994699478149414,1.3393371105194092,0
-0.030950143933296204,5.208854675292969,2.0199873447418213,0
-0.38650596141815186,5.112064361572266,2.6135518550872803,0
-0.7580952644348145,4.902777671813965,3.281829595565796,0
-1.2644248008728027,4.707647323608398,3.8987739086151123,0
-1.7685699462890625,4.569616317749023,4.3499250411987305,0
-2.1481053829193115,4.330860137939453,4.690213203430176,0
-2.4244532585144043,3.903270721435547,4.9643096923828125,0
-2.6858038902282715,3.40041446685791,4.563851356506348,0
-2.9671876430511475,3.0987911224365234,3.582519054412842,0
-3.3296384811401367,3.3438053131103516,2.6906893253326416,0
-4.017068862915039,4.102292060852051,1.780061960220337,0
-4.838985919952393,5.246915817260742,1.274749517440796,0
-5.296265125274658,7.015522003173828,0.9292786121368408,0
-5.376845359802246,9.2363920211792,0.5352582931518555,0
-4.658655643463135,11.443299293518066,-0.11651754379272461,0
-3.042116165161133,13.14052963256836,-0.8107156753540039,0
-1.4467108249664307,13.79926872253418,-1.511706829071045,0
-0.6078476309776306,13.330394744873047,-2.245898723602295,0
-1.0415773391723633,11.532225608825684,-2.947328567504883,0
-2.59556245803833,8.372262954711914,-3.5133893489837646,0
-4.287781715393066,4.30161190032959,-3.7497363090515137,0
-4.842795372009277,0.24100875854492188,-3.3261919021606445,0
-4.11196231842041,-2.7735838890075684,-2.9197921752929688,0
-3.0478899478912354,-4.6210126876831055,-2.8643882274627686,0
-2.142076015472412,-5.579292297363281,-3.0662291049957275,0
-1.247931957244873,-6.009598255157471,-3.403622627258301,0
-0.27347826957702637,-6.148889541625977,-3.306260347366333,0
0.7323006391525269,-6.165254592895508,-2.6516034603118896,0
1.5958727598190308,-5.954188346862793,-2.0505857467651367,0
2.18190598487854,-5.494872093200684,-1.7980982065200806,0
2.566643714904785,-4.8165154457092285,-1.6274727582931519,0
3.024310827255249,-3.6803154945373535,-1.4596290588378906,0
3.2221624851226807,-2.1991147994995117,-1.577211618423462,0
3.0114245414733887,-0.6099538803100586,-1.7675399780273438,0
2.783376693725586,0.797785758972168,-1.894561767578125,0
2.557908058166504,2.002840995788574,-2.0350122451782227,0
2.55572509765625,2.9550962448120117,-2.013784408569336,0
2.621633529663086,3.5397701263427734,-1.930199146270752,0
2.2500345706939697,3.713918685913086,-1.8566776514053345,0
1.5283997058868408,3.418081283569336,-1.8420915603637695,0
0.5802484750747681,2.5093822479248047,-2.019658327102661,0
-0.4705301523208618,1.3473968505859375,-2.1404290199279785,0
-1.3437210321426392,0.27948665618896484,-2.1862661838531494,0
-1.921426773071289,-0.5529212951660156,-2.2881381511688232,0
-2.2703168392181396,-1.0540151596069336,-2.366598606109619,0
-2.343144655227661,-1.3314218521118164,-2.327782392501831,0
-2.25363826751709,-1.401968002319336,-2.065157413482666,0
-1.9935778379440308,-1.3590927124023438,-1.7205342054367065,0
-1.7554707527160645,-1.2770757675170898,-1.3275816440582275,0
-1.4463633298873901,-1.2349967956542969,-0.9695185422897339,0
-1.1066889762878418,-1.2018203735351562,-0.6602423787117004,0
-0.814689040184021,-1.3951969146728516,-0.5428773164749146,0
-0.6696685552597046,-1.6929206848144531,-0.5837311148643494,0
-0.6367298364639282,-2.12833309173584,-0.749404788017273,0
-0.6259118318557739,-2.624770164489746,-1.0398499965667725,0
-0.6143075227737427,-3.0697922706604004,-1.2996538877487183,0
-0.6560395956039429,-3.351102828979492,-1.5695619583129883,0
-0.7580519318580627,-3.4091386795043945,-1.7611052989959717,0
-0.7365390658378601,-3.2776784896850586,-1.8023490905761719,0
-0.7792208194732666,-2.9808578491210938,-1.750746726989746,0
-0.7863100171089172,-2.600170612335205,-1.6351053714752197,0
-0.7034295797348022,-2.212228298187256,-1.460325002670288,0
-0.49248579144477844,-1.9413671493530273,-1.2481873035430908,0
-0.38297438621520996,-1.765925407409668,-1.0609471797943115,0
-0.281232625246048,-1.7001228332519531,-0.9370772242546082,0
-0.11051610112190247,-1.6696929931640625,-0.8719534277915955,0
-0.10791967064142227,-1.6387290954589844,-0.815378725528717,0
-0.20185638964176178,-1.6789684295654297,-0.758041501045227,0
-0.24170097708702087,-1.6540489196777344,-0.6425080299377441,0
