AccX,AccY,AccZ,stepCount
-1.6178081035614014,-3.1910948753356934,-5.856667995452881,0
-1.9400460720062256,-3.2175660133361816,-6.341006278991699,0
-2.2954509258270264,-3.1617956161499023,-6.745223045349121,0
-2.593019485473633,-3.0880966186523438,-7.079665660858154,0
-3.002984046936035,-2.998474597930908,-7.349971294403076,0
-3.272449254989624,-2.9070239067077637,-7.563859462738037,0
-3.4525022506713867,-2.8543014526367188,-7.499114990234375,0
-3.5458028316497803,-2.831031322479248,-7.107517242431641,0
-3.3577046394348145,-2.852088451385498,-6.493537902832031,0
-3.167401075363159,-2.8918862342834473,-5.746811389923096,0
-2.9148614406585693,-2.9560422897338867,-4.930421829223633,0
-2.6124184131622314,-3.162510395050049,-3.9974846839904785,0
-2.411907434463501,-3.4832253456115723,-3.1331636905670166,0
-2.235570192337036,-3.81119966506958,-2.364689826965332,0
-2.0387353897094727,-4.206771373748779,-1.7220275402069092,0
-1.8550180196762085,-4.672743797302246,-1.1922030448913574,0
-1.6932812929153442,-5.1639933586120605,-0.7720060348510742,0
-1.4829736948013306,-5.623289585113525,-0.5398898124694824,0
-1.3542128801345825,-6.041205406188965,-0.36632871627807617,0
-1.2459323406219482,-6.377283573150635,-0.15051555633544922,0
-1.1212730407714844,-6.669913291931152,0.11961889266967773,0
-1.0629076957702637,-6.943079948425293,0.4466090202331543,0
-1.1440374851226807,-7.158539772033691,0.8019251823425293,0
-1.346976399421692,-7.242323875427246,1.1788687705993652,0
-1.6519253253936768,-7.280616283416748,1.5658268928527832,0
-2.0633628368377686,-7.247089862823486,1.922623634338379,0
-2.4910953044891357,-7.079351902008057,2.2901558876037598,0
-2.780550241470337,-6.73158073425293,2.6180033683776855,0
-3.0610547065734863,-6.3420491218566895,2.941725492477417,0
-3.4207003116607666,-5.695056438446045,3.1535756587982178,0
-3.515213966369629,-4.843010425567627,3.3876395225524902,0
-3.4315593242645264,-3.9626646041870117,3.541402578353882,0
-3.1921231746673584,-2.7903342247009277,3.614734411239624,0
-2.7402446269989014,-1.0263900756835938,3.723503351211548,0
-2.0753989219665527,1.2773990631103516,3.759308338165283,0
-1.0962347984313965,4.275341033935547,3.5399742126464844,0
0.044675491750240326,7.887356758117676,3.1803417205810547,0
1.146700382232666,12.43769359588623,2.6060101985931396,0
2.1869869232177734,16.765701293945312,1.4542884826660156,0
3.1520633697509766,19.908191680908203,-0.08654356002807617,0
3.5959887504577637,21.83804702758789,-0.6348412036895752,0
3.4850544929504395,21.762531280517578,0.900242805480957,0
2.7477664947509766,18.99948501586914,3.082714557647705,0
2.2014853954315186,14.295652389526367,4.836183547973633,0
1.993762493133545,9.423093795776367,6.058999061584473,0
1.9350025653839111,5.934545516967773,6.945669174194336,0
2.0247387886047363,3.7911853790283203,7.510795593261719,0
2.182668685913086,2.811084747314453,7.614090919494629,0
2.312518835067749,2.4967660903930664,7.184931755065918,0
2.168077230453491,2.4630699157714844,6.1118550300598145,0
1.8012367486953735,2.264950752258301,4.4815568923950195,0
1.1360334157943726,2.1733217239379883,2.092496395111084,0
0.1283072829246521,1.9197626113891602,-1.0140416622161865,0
-1.063918948173523,0.7640762329101562,-4.240542411804199,0
-2.1733672618865967,-0.9914541244506836,-7.274097919464111,0
-2.892106056213379,-2.9630675315856934,-9.780475616455078,0
-3.5640509128570557,-4.4401936531066895,-11.449708938598633,0
-4.273180961608887,-5.409595012664795,-12.277322769165039,0
-5.0936784744262695,-5.963992118835449,-12.235795021057129,0
-6.059308052062988,-6.232076168060303,-11.319674491882324,0
-7.25896692276001,-6.537270545959473,-9.189319610595703,0
-7.894710540771484,-6.507797718048096,-6.960899829864502,0
-7.142778396606445,-5.927924156188965,-4.8907976150512695,0
-4.6589508056640625,-5.192503452301025,-3.1054039001464844,0
-1.592384934425354,-4.429804801940918,-1.8265025615692139,0
0.7787792682647705,-3.8032302856445312,-1.156211256980896,0
2.21256685256958,-3.298680305480957,-0.8874115347862244,0
2.9854073524475098,-2.7249059677124023,-1.0177016258239746,0
3.446380138397217,-1.9935951232910156,-1.3685452938079834,0
3.493190288543701,-1.1957569122314453,-2.006701707839966,0
3.229016065597534,-0.49413585662841797,-2.6757853031158447,0
2.749870777130127,0.1660919189453125,-3.2477681636810303,0
2.0579617023468018,0.9733972549438477,-3.6468453407287598,0
0.9703760743141174,2.0107593536376953,-4.0608696937561035,0
-0.10698074102401733,3.040806770324707,-4.532930850982666,0
-0.8897620439529419,3.958099365234375,-4.5686187744140625,0
-1.4806616306304932,4.750575065612793,-3.9248344898223877,0
-1.9652438163757324,5.0882463455200195,-2.973419189453125,0
-2.236525535583496,4.689547538757324,-1.7438933849334717,0
-2.006200075149536,3.670513153076172,-0.4048425555229187,0
-1.382153034210205,2.38631534576416,0.7507400512695312,0
-0.7590742707252502,1.2729930877685547,1.2508139610290527,0
-0.13881301879882812,0.45033836364746094,1.112234354019165,0
0.5128442049026489,-3.70025634765625E-4,0.5510480999946594,0
0.8330299258232117,-0.088897705078125,-0.178436279296875,0
1.1044766902923584,0.10075187683105469,-0.9581289291381836,0
1.2501946687698364,0.32441043853759766,-1.7896978855133057,0
1.2261207103729248,0.41949939727783203,-2.455456256866455,0
1.1552766561508179,0.4149169921875,-2.96055269241333,0
1.1745458841323853,0.3323545455932617,-3.411167621612549,0
1.0850517749786377,0.1791057586669922,-3.7705702781677246,0
0.8503506779670715,-0.2217121124267578,-3.848968029022217,0
0.543433666229248,-0.7694559097290039,-3.6477959156036377,0
0.17490896582603455,-1.495142936706543,-3.201875925064087,0
-0.1439773440361023,-2.2336864471435547,-2.4957351684570312,0
-0.438015878200531,-3.0664901733398438,-1.7315040826797485,0
-0.5448592901229858,-3.8572473526000977,-0.9194389581680298,0
-0.6201832294464111,-4.333523273468018,-0.059474505484104156,0
-0.5584680438041687,-4.713369846343994,0.7151987552642822,0
-0.38545408844947815,-4.736303806304932,1.3416098356246948,0
-0.2632957398891449,-4.400383949279785,1.7501860857009888,0
-0.07613533735275269,-3.746671676635742,1.959862470626831,0
0.15035849809646606,-2.8305130004882812,1.9436041116714478,0
0.24402697384357452,-1.8267526626586914,1.7839246988296509,0
0.3355681002140045,-1.036773681640625,1.4409151077270508,0
0.3947232961654663,-0.553593635559082,0.9717921614646912,0
0.37900710105895996,-0.020646095275878906,0.4680551290512085,0
0.46216079592704773,0.36345767974853516,0.0905778557062149,0
0.6872438192367554,0.5080127716064453,-0.12306404113769531,0
0.8102428913116455,0.6715326309204102,-0.14942491054534912,0
0.8408716917037964,0.6626930236816406,-0.021965622901916504,0
0.8489246964454651,0.4912986755371094,0.19998514652252197,0
0.827641487121582,0.27475833892822266,0.4142035245895386,0
0.7822332382202148,0.04187202453613281,0.5448907613754272,0
0.6892455816268921,-0.16423320770263672,0.6646623611450195,0
0.652202308177948,-0.3793754577636719,0.7287738919258118,0
0.729244589805603,-0.5986909866333008,0.7471025586128235,0
0.6985088586807251,-0.759953498840332,0.7220939993858337,0
0.6874942779541016,-0.9636154174804688,0.7037941813468933,0
0.7540230751037598,-1.1020307540893555,0.6938811540603638,0
0.8652265667915344,-1.337860107421875,0.7898052334785461,0
0.9544718265533447,-1.5920934677124023,0.9093981981277466,0
0.9667035341262817,-1.60174560546875,1.0756462812423706,0
0.9540843963623047,-1.6469697952270508,1.3856992721557617,0
0.8227018117904663,-1.2543888092041016,1.7453651428222656,0
0.6128113865852356,-0.5991802215576172,2.2186715602874756,0
0.34283748269081116,0.0504302978515625,2.6951370239257812,0
0.043128252029418945,0.4767608642578125,3.1553711891174316,0
-0.25790703296661377,0.7063407897949219,3.4869203567504883,0
-0.38577520847320557,0.7585353851318359,3.647001028060913,0
-0.510836660861969,0.6622419357299805,3.557142972946167,0
-0.4804116487503052,0.4439525604248047,3.285022735595703,0
-0.45317602157592773,0.28788280487060547,2.972113847732544,0
-0.35357457399368286,0.18667030334472656,2.7259864807128906,0
-0.11590683460235596,0.28353118896484375,2.5294907093048096,0
0.28977280855178833,0.35570430755615234,2.5474488735198975,0
0.9028034806251526,0.5704336166381836,2.700593948364258,0
1.484879493713379,0.9489116668701172,2.7737467288970947,0
2.2025578022003174,1.447824478149414,2.7842094898223877,0
2.8422436714172363,1.8303375244140625,2.6900317668914795,0
3.3945095539093018,1.979574203491211,2.5164761543273926,0
3.7904489040374756,1.781214714050293,2.1355228424072266,0
4.16727352142334,1.3339099884033203,1.7609440088272095,0
4.4400458335876465,0.8533163070678711,1.254016637802124,0
4.6911468505859375,0.521245002746582,0.6857922673225403,0
4.907121658325195,0.3590278625488281,0.22733426094055176,0
5.079257488250732,0.5504589080810547,-0.10926640033721924,0
5.318550109863281,1.0161008834838867,-0.1301436424255371,0
5.623963356018066,1.772322654724121,0.26285409927368164,0
6.131577968597412,2.6754074096679688,0.9628480076789856,0
6.480606555938721,3.6512489318847656,1.7249157428741455,0
6.422850131988525,4.317374229431152,2.151496410369873,0
6.154056072235107,4.5977935791015625,2.1540234088897705,0
5.552684783935547,4.5696001052856445,1.7419787645339966,0
4.576295375823975,4.261922836303711,1.183486819267273,0
3.048835039138794,3.8281517028808594,0.6416158676147461,0
1.6887741088867188,3.3402442932128906,0.28710469603538513,0
0.5834407210350037,2.7625293731689453,0.10399819910526276,0
-0.3077295422554016,2.4420042037963867,0.0496077686548233,0
-1.0741400718688965,2.402524948120117,0.12658314406871796,0
-1.803945541381836,2.8712425231933594,0.36833834648132324,0
-2.316286087036133,3.6757993698120117,0.6377480030059814,0
-2.7380926609039307,4.505492210388184,0.8233497142791748,0
-2.9855687618255615,5.162463188171387,0.9311572313308716,0
-3.1020302772521973,5.532736778259277,0.9691026210784912,0
-3.0666918754577637,5.346766471862793,1.0218987464904785,0
-2.979334831237793,4.904022216796875,1.086978793144226,0
-2.9436442852020264,4.460105895996094,1.0595043897628784,0
-3.0982794761657715,4.248343467712402,1.1075485944747925,0
-3.29819917678833,4.18607234954834,1.1005635261535645,0
-3.3964908123016357,4.2101335525512695,0.8290525674819946,0
-3.302234649658203,4.162135124206543,0.39565742015838623,0
-3.4710168838500977,4.062784194946289,0.18820500373840332,0
-3.7740724086761475,4.045254707336426,-0.2532780170440674,0
-3.794616937637329,3.7602033615112305,-1.116267204284668,0
-3.637643575668335,3.349245071411133,-2.036919116973877,0
-3.3507561683654785,2.879817008972168,-2.9724698066711426,0
-2.8502161502838135,2.632138252258301,-3.832357406616211,0
-2.2168684005737305,2.460709571838379,-4.357180595397949,0
-1.617321491241455,2.445347785949707,-4.745656967163086,0
-1.1217529773712158,2.4483890533447266,-5.124797821044922,0
-0.559621274471283,2.36588191986084,-5.3604254722595215,0
-0.03440938889980316,2.1965932846069336,-5.486752033233643,0
0.4766971170902252,1.9700727462768555,-5.447797775268555,0
1.182242512702942,1.7561864852905273,-5.136043548583984,0
1.780439019203186,1.4567947387695312,-4.528263092041016,0
2.252852439880371,1.1217689514160156,-3.8132526874542236,0
2.6316065788269043,0.71923828125,-3.0164012908935547,0
2.8674936294555664,0.42749500274658203,-2.174877166748047,0
2.831756591796875,0.2331094741821289,-1.4095715284347534,0
2.7276101112365723,0.053272247314453125,-0.8536033630371094,0
2.345931053161621,-0.0893707275390625,-0.5019834041595459,0
1.8424632549285889,-0.24843311309814453,-0.3218107223510742,0
1.3888328075408936,-0.4844398498535156,-0.31892919540405273,0
0.9981760382652283,-0.7237949371337891,-0.5305190086364746,0
0.6709262728691101,-1.0600500106811523,-0.8938829898834229,0
0.3521835207939148,-1.2971696853637695,-1.4303123950958252,0
0.1521863043308258,-1.5236129760742188,-2.008635997772217,0
0.004205673933029175,-1.875380516052246,-2.557952880859375,0
-0.10538291931152344,-2.193958282470703,-3.170531988143921,0
-0.23542916774749756,-2.548032283782959,-3.819247007369995,0
-0.3676043152809143,-3.015629291534424,-4.443811893463135,0
-0.5623784065246582,-3.4308419227600098,-5.065134525299072,0
-0.8461242914199829,-3.757274627685547,-5.622409820556641,0
-1.12772536277771,-4.1092848777771,-6.097764015197754,0
-1.4209637641906738,-4.352443695068359,-6.530658721923828,0
-1.6033908128738403,-4.553490161895752,-6.8477582931518555,0
-1.8036565780639648,-4.638041019439697,-7.052234649658203,0
-1.949640154838562,-4.646792411804199,-7.115691184997559,0
-2.088799238204956,-4.577548980712891,-6.985445022583008,0
-2.1609246730804443,-4.464130878448486,-6.711400985717773,0
-2.2685253620147705,-4.34059476852417,-6.2281107902526855,0
-2.3232100009918213,-4.190869331359863,-5.599090099334717,0
-2.430781126022339,-4.125807285308838,-4.801425457000732,0
-2.5441298484802246,-4.009958744049072,-3.9388041496276855,0
-2.6949825286865234,-3.9065446853637695,-2.995227336883545,0
-2.8313705921173096,-3.919288158416748,-2.131833076477051,0
-2.987769365310669,-3.9963417053222656,-1.3159308433532715,0
-3.3447279930114746,-4.143075942993164,-0.6109261512756348,0
-3.6612460613250732,-4.374072551727295,-0.1452775001525879,0
-3.779405117034912,-4.64625358581543,0.1412339210510254,0
-3.9899065494537354,-4.992964744567871,0.3300905227661133,0
-3.9418466091156006,-5.198881149291992,0.5267596244812012,0
-3.908693552017212,-5.448171138763428,0.640416145324707,0
-3.774296522140503,-5.57078742980957,0.7308778762817383,0
-3.6191654205322266,-5.690999507904053,0.8196983337402344,0
-3.4712376594543457,-5.7392473220825195,0.9093680381774902,0
-3.4042134284973145,-5.732094764709473,1.0119576454162598,0
-3.4299118518829346,-5.700326919555664,1.117879867553711,0
-3.526862382888794,-5.6984148025512695,1.190943717956543,0
-3.6998467445373535,-5.730214595794678,1.1775665283203125,0
-3.657050848007202,-5.718172550201416,1.083667278289795,0
-3.1883633136749268,-5.376772880554199,0.9986073970794678,0
-2.929433584213257,-5.0283050537109375,0.7844994068145752,0
-2.6022117137908936,-4.542980194091797,0.6316108703613281,0
-2.0870814323425293,-3.860691547393799,0.5772297382354736,0
-1.5490905046463013,-2.8257980346679688,0.538964033126831,0
-0.9551293253898621,-1.2540230751037598,0.6993422508239746,0
-0.10243020951747894,0.8332080841064453,1.0101423263549805,0
0.8821635246276855,3.397782325744629,1.4582171440124512,0
2.0277178287506104,6.532971382141113,2.171266794204712,0
3.2841060161590576,10.111849784851074,2.8438010215759277,0
4.5537848472595215,13.76136589050293,3.1344034671783447,0
5.799206733703613,16.441913604736328,2.921564817428589,0
7.142147064208984,17.33990478515625,2.227950096130371,0
7.979030132293701,17.272981643676758,1.8824834823608398,0
8.355571746826172,16.08126449584961,2.2490344047546387,0
7.383486270904541,13.606781959533691,3.2403852939605713,0
5.975449562072754,9.789560317993164,4.278008460998535,0
5.07915735244751,6.236265182495117,5.245051383972168,0
4.263747692108154,3.7484989166259766,6.034594535827637,0
3.5498738288879395,2.1852216720581055,6.726413249969482,0
2.7747747898101807,1.3700075149536133,7.246036529541016,0
1.9720935821533203,1.1148223876953125,7.473541736602783,0
1.094935655593872,1.1793575286865234,7.284477710723877,0
0.108016237616539,1.527139663696289,6.556232929229736,0
-0.8801252841949463,2.0979909896850586,5.273595809936523,0
-2.035874843597412,2.4565792083740234,3.4521350860595703,0
-3.467210531234741,2.0777034759521484,0.8501360416412354,0
-6.8274617195129395,1.6183853149414062,-2.167975425720215,0
-10.463245391845703,1.0699291229248047,-5.078147888183594,0
-13.3031005859375,0.5357589721679688,-7.4498772621154785,0
-15.19753646850586,0.30113697052001953,-9.198694229125977,0
-15.962701797485352,0.18739700317382812,-10.411251068115234,0
-15.418401718139648,-0.07679271697998047,-10.807880401611328,0
-12.808762550354004,-0.6668128967285156,-10.098633766174316,0
-9.737496376037598,-1.2546796798706055,-8.95162582397461,0
-6.729331970214844,-2.21286678314209,-6.677292346954346,0
-3.6870968341827393,-3.0833983421325684,-4.619574069976807,0
-0.9781478643417358,-3.663990020751953,-3.079136371612549,0
1.0562623739242554,-4.175289154052734,-2.0935404300689697,0
2.4291718006134033,-4.641029357910156,-1.7058234214782715,0
3.219876766204834,-4.876575946807861,-1.8773226737976074,0
3.770294189453125,-4.77637243270874,-2.4410204887390137,0
4.094481945037842,-4.488529205322266,-3.2204394340515137,0
4.20604133605957,-4.000959873199463,-3.9285545349121094,0
4.216388702392578,-3.371159553527832,-4.435285568237305,0
4.115017414093018,-2.7451324462890625,-4.815659999847412,0
3.7923927307128906,-2.0154852867126465,-4.9496541023254395,0
3.14931583404541,-0.9676971435546875,-4.8162713050842285,0
2.2752268314361572,0.12690162658691406,-4.680793762207031,0
1.5848724842071533,1.2555112838745117,-4.52847146987915,0
0.9402045607566833,2.4507312774658203,-3.9833781719207764,0
0.5416348576545715,3.5803356170654297,-3.0103516578674316,0
0.38274216651916504,4.459991455078125,-1.7403039932250977,0
0.6289595365524292,4.870128631591797,-0.2451595664024353,0
1.2443573474884033,4.426763534545898,1.14236581325531,0
2.0434489250183105,3.2797985076904297,2.0583529472351074,0
2.770083427429199,1.8898372650146484,2.2778656482696533,0
3.3452401161193848,0.7622509002685547,1.8487906455993652,0
3.691840648651123,0.1003732681274414,0.9932976961135864,0
3.892709732055664,-0.3447723388671875,0.15581798553466797,0
3.548048973083496,-0.4513826370239258,-0.7221930623054504,0
2.56901478767395,-0.3370380401611328,-1.5156502723693848,0
1.3246593475341797,-0.17903995513916016,-2.194767713546753,0
0.20538464188575745,-0.09470367431640625,-2.7746591567993164,0
-0.576979398727417,-0.0815744400024414,-3.2445647716522217,0
-1.0034321546554565,-0.20890331268310547,-3.534148931503296,0
-1.1160666942596436,-0.4358987808227539,-3.56758189201355,0
-0.9854798316955566,-0.7194585800170898,-3.3975541591644287,0
-0.9483292102813721,-1.0428638458251953,-3.0165929794311523,0
-0.9921516180038452,-1.3152837753295898,-2.4291090965270996,0
-1.0281423330307007,-1.6325016021728516,-1.7564598321914673,0
-1.0256167650222778,-1.958651065826416,-0.9978827238082886,0
-1.0640851259231567,-2.2363767623901367,-0.2389424741268158,0
-1.0702378749847412,-2.4681577682495117,0.3844730854034424,0
-0.9682361483573914,-2.622987747192383,0.9207746386528015,0
-0.8638773560523987,-2.569456100463867,1.277394413948059,0
-0.7003964185714722,-2.439344882965088,1.5244405269622803,0
-0.5284057855606079,-2.1466622352600098,1.6340806484222412,0
-0.3650338053703308,-1.7872438430786133,1.5806043148040771,0
-0.19148734211921692,-1.4041996002197266,1.3835947513580322,0
0.027850180864334106,-0.9855804443359375,1.0528475046157837,0
0.2545696496963501,-0.6437921524047852,0.6479217410087585,0
0.4238375425338745,-0.43611812591552734,0.22093769907951355,0
0.47545742988586426,-0.12091064453125,-0.20066359639167786,0
0.47104790806770325,0.2609891891479492,-0.5056226253509521,0
0.49870678782463074,0.44164180755615234,-0.6660391092300415,0
0.543696939945221,0.4356069564819336,-0.6414710283279419,0
0.5723433494567871,0.4295969009399414,-0.5036605596542358,0
0.6662087440490723,0.3136320114135742,-0.2926673889160156,0
0.8089308738708496,0.03769493103027344,0.018843024969100952,0
0.9601833820343018,-0.15167236328125,0.35754474997520447,0
1.1612555980682373,-0.37166690826416016,0.6762325167655945,0
1.2787296772003174,-0.6269512176513672,0.9875820279121399,0
1.4976754188537598,-0.9795570373535156,1.2441389560699463,0
1.6463673114776611,-1.2953948974609375,1.4435241222381592,0
1.727460265159607,-1.5792617797851562,1.5902435779571533,0
1.8683222532272339,-1.8598723411560059,1.6620944738388062,0
2.1148762702941895,-2.029625415802002,1.7157341241836548,0
2.2374796867370605,-2.186738967895508,1.7120029926300049,0
2.2069249153137207,-2.2309012413024902,1.669145941734314,0
2.1780927181243896,-2.2651681900024414,1.7109545469284058,0
2.164546251296997,-2.0553231239318848,1.84406578540802,0
1.864272952079773,-1.3937406539916992,2.0657026767730713,0
1.5594844818115234,-0.4579744338989258,2.3566153049468994,0
1.2336260080337524,0.24469661712646484,2.673643112182617,0
1.0186445713043213,0.6236896514892578,2.966421604156494,0
0.8382103443145752,0.7009029388427734,3.1701464653015137,0
0.6421788930892944,0.5435771942138672,3.265167713165283,0
0.4996825158596039,0.27381229400634766,3.2699551582336426,0
0.3955777883529663,-0.024743080139160156,3.2508344650268555,0
0.36477428674697876,-0.22552490234375,3.286026954650879,0
0.6146180629730225,-0.2451305389404297,3.4298810958862305,0
1.0389461517333984,-0.12215709686279297,3.586442470550537,0
1.4595708847045898,0.2746696472167969,3.6988189220428467,0
1.8872261047363281,1.4853935241699219,3.7609963417053223,0
2.665086507797241,2.2225799560546875,3.5157618522644043,0
3.2512550354003906,3.046381950378418,3.062849521636963,0
3.647606611251831,3.5478734970092773,2.3940272331237793,0
3.9952847957611084,3.665386199951172,1.6754090785980225,0
4.21588134765625,3.4855947494506836,1.0173864364624023,0
4.3748979568481445,3.2863149642944336,0.43150436878204346,0
4.64523458480835,3.1967248916625977,-0.07108092308044434,0
4.807295322418213,3.415109634399414,-0.5586845874786377,0
4.87579345703125,3.783217430114746,-0.982447624206543,0
5.133768558502197,4.238687515258789,-1.2912216186523438,0
5.388365745544434,4.6451520919799805,-1.338271975517273,0
5.719913959503174,4.990805625915527,-1.2948335409164429,0
6.077324867248535,5.2065324783325195,-0.9871342182159424,0
6.290194988250732,5.3453168869018555,-0.48251867294311523,0
6.626584529876709,5.299932479858398,0.09248524904251099,0
6.68244743347168,5.221517562866211,0.66436767578125,0
6.19406270980835,5.024230003356934,1.255556344985962,0
3.7045812606811523,5.107414245605469,1.501693606376648,0
0.8490409851074219,5.140606880187988,1.4036153554916382,0
-1.013242483139038,4.8777360916137695,1.2065362930297852,0
-2.0851945877075195,4.396076202392578,1.0225516557693481,0
-2.7068049907684326,3.9235353469848633,0.8855777978897095,0
-3.040386915206909,3.398406982421875,0.8636558651924133,0
-3.085691452026367,3.026805877685547,0.924839973449707,0
-3.008308172225952,2.7466840744018555,0.984925389289856,0
-3.082868814468384,2.493541717529297,0.9459865689277649,0
-3.0110580921173096,2.1716766357421875,0.720463216304779,0
-3.0010323524475098,1.7377738952636719,0.5906203985214233,0
-3.104325294494629,1.236663818359375,0.48500150442123413,0
-2.960977077484131,0.844334602355957,0.5042129755020142,0
-2.992810010910034,0.7365789413452148,0.3783559799194336,0
-2.916934013366699,0.6708269119262695,0.09103810787200928,0
-2.9134633541107178,0.5367288589477539,-0.4072725176811218,0
-2.8696107864379883,0.49709224700927734,-1.07217538356781,0
-2.9520864486694336,0.5068607330322266,-1.8438640832901,0
-3.080775260925293,0.5141630172729492,-2.7161455154418945,0
-3.087127447128296,0.42435741424560547,-3.6474056243896484,0
-3.095386266708374,0.40820980072021484,-4.510940074920654,0
-3.010761260986328,0.44470977783203125,-5.254562854766846,0
-2.878145217895508,0.42887401580810547,-5.802393913269043,0
-2.536160469055176,0.3537416458129883,-6.082113265991211,0
-1.8958747386932373,0.13343334197998047,-6.0207014083862305,0
-1.1254267692565918,0.01934528350830078,-5.72684383392334,0
-0.4615798890590668,-0.09368324279785156,-5.321332931518555,0
0.06934848427772522,-0.004515647888183594,-4.8681793212890625,0
0.4956014156341553,0.18402099609375,-4.216158866882324,0
0.9194811582565308,0.5222291946411133,-3.5322160720825195,0
1.1221938133239746,0.9477710723876953,-2.762608528137207,0
1.252894401550293,1.438704490661621,-2.0130372047424316,0
1.2829155921936035,1.8436203002929688,-1.2473032474517822,0
1.172616958618164,2.0492334365844727,-0.4409918785095215,0
0.8817470073699951,1.977931022644043,0.2320718765258789,0
0.5443700551986694,1.6787614822387695,0.8060874938964844,0
0.15104171633720398,1.1696805953979492,1.1591286659240723,0
-0.24525922536849976,0.5812320709228516,1.2952802181243896,0
-0.6315840482711792,-0.11122989654541016,1.27024507522583,0
-0.8699552416801453,-0.7334423065185547,1.031261920928955,0
-1.048972725868225,-1.3144011497497559,0.6617436408996582,0
-1.1826837062835693,-1.7634000778198242,0.13739585876464844,0
-1.3232609033584595,-2.1641969680786133,-0.46108388900756836,0
-1.4274539947509766,-2.499927043914795,-1.0196888446807861,0
-1.5503318309783936,-2.720113754272461,-1.5945403575897217,0
-1.62496018409729,-2.946258544921875,-2.153595447540283,0
-1.7232959270477295,-3.1537885665893555,-2.693586826324463,0
-1.7566752433776855,-3.2869925498962402,-3.266294002532959,0
-1.7439813613891602,-3.560192584991455,-3.864067792892456,0
-1.6681060791015625,-3.776085376739502,-4.46028470993042,0
-1.5308271646499634,-3.8383660316467285,-4.931985855102539,0
-1.242352843284607,-3.959524154663086,-5.284985542297363,0
-0.9418672323226929,-3.940840721130371,-5.562651634216309,0
-0.7083978056907654,-3.7826147079467773,-5.74796199798584,0
-0.5164867043495178,-3.609569549560547,-5.828627586364746,0
-0.3967103362083435,-3.472187042236328,-5.744564056396484,0
-0.39952194690704346,-3.365837574005127,-5.636749744415283,0
-0.4441514015197754,-3.202317237854004,-5.411426067352295,0
-0.5743200182914734,-3.1183972358703613,-5.020168304443359,0
-0.7549203038215637,-3.1981406211853027,-4.502924919128418,0
-0.9555355906486511,-3.3653764724731445,-3.8683435916900635,0
-1.1404273509979248,-3.625324249267578,-3.2446060180664062,0
-1.249684453010559,-3.9760279655456543,-2.575594902038574,0
-1.4122234582901,-4.448967456817627,-1.9631307125091553,0
-1.434123158454895,-4.94879150390625,-1.3344600200653076,0
-1.4062153100967407,-5.432706356048584,-0.7271907329559326,0
-1.3135346174240112,-6.15665864944458,-0.12424373626708984,0
-1.2487739324569702,-6.766470909118652,0.4124417304992676,0
-1.1878327131271362,-7.188161849975586,0.8999719619750977,0
-1.2842755317687988,-7.297507286071777,1.458073616027832,0
-1.496780276298523,-7.960064888000488,1.8183894157409668,0
-1.7510721683502197,-8.290238380432129,2.2633800506591797,0
-1.873854160308838,-8.331713676452637,2.8107874393463135,0
-1.700062870979309,-7.728974342346191,3.419126033782959,0
-1.7652653455734253,-7.568607330322266,4.0085649490356445,0
-1.5860222578048706,-6.939056873321533,4.594817161560059,0
-0.9099799990653992,-5.967278480529785,5.085330963134766,0
-0.022550426423549652,-4.791415214538574,5.25238037109375,0
1.0017353296279907,-3.3551716804504395,5.079598426818848,0
1.7391331195831299,-1.3891630172729492,4.716444969177246,0
2.271480083465576,1.3208532333374023,4.183815956115723,0
2.603882312774658,4.685214996337891,3.4840970039367676,0
2.872251272201538,8.642715454101562,2.788569688796997,0
3.21339750289917,13.186924934387207,1.8202335834503174,0
3.47575044631958,16.830978393554688,0.4289970397949219,0
3.4602646827697754,18.914203643798828,-0.5598623752593994,0
2.6726126670837402,19.727191925048828,-0.1387784481048584,0
0.9577131867408752,18.662559509277344,1.5595743656158447,0
-0.647528350353241,15.328596115112305,3.502377510070801,0
-1.5174825191497803,10.3073148727417,4.9864301681518555,0
-2.125162363052368,6.399109840393066,5.985103607177734,0
-2.3807501792907715,4.203800201416016,6.357144355773926,0
-2.4426448345184326,3.5843868255615234,6.0022077560424805,0
-2.344775676727295,4.177060127258301,5.191888332366943,0
-2.296322822570801,5.412567138671875,4.057021141052246,0
-2.234470844268799,6.34190559387207,2.642997980117798,0
-2.0304880142211914,6.189454078674316,0.8586723804473877,0
-1.8930885791778564,5.486427307128906,-1.1296595335006714,0
-2.0990777015686035,4.931402206420898,-3.2916197776794434,0
-2.521690607070923,4.060759544372559,-5.6349029541015625,0
-3.2630646228790283,2.957195281982422,-7.767169952392578,0
-4.148869514465332,1.6415138244628906,-9.477287292480469,0
-5.028067588806152,0.29949092864990234,-10.270309448242188,0
-5.898017883300781,-1.0937795639038086,-10.243036270141602,0
-5.977369785308838,-2.608595848083496,-9.533616065979004,0
-4.9620537757873535,-4.095144748687744,-8.326781272888184,0
-3.292107105255127,-5.382740020751953,-6.806227684020996,0
-1.6690641641616821,-6.256267070770264,-5.341251373291016,0
-0.06335009634494781,-6.6187639236450195,-4.229780197143555,0
1.3362360000610352,-6.744254112243652,-3.5067286491394043,0
2.424255847930908,-6.908682346343994,-3.223757743835449,0
3.113797664642334,-7.157814025878906,-3.3571724891662598,0
3.4318349361419678,-7.417544364929199,-3.6716384887695312,0
