AccX,AccY,AccZ,stepCount
-1.6819278001785278,-6.3514604568481445,-1.5184648036956787,0
-1.5677382946014404,-5.755395889282227,-1.2906032800674438,0
-1.3423938751220703,-5.291714668273926,-1.1851632595062256,0
-1.13970148563385,-5.005629062652588,-0.9871034622192383,0
-1.1124186515808105,-4.7558369636535645,-0.813856840133667,0
-1.0209507942199707,-4.57096529006958,-0.634505033493042,0
-1.0400662422180176,-4.419778347015381,-0.480316162109375,0
-1.081583023071289,-4.28775691986084,-0.3084747791290283,0
-1.284512996673584,-4.232131481170654,-0.1432044506072998,0
-1.4434101581573486,-3.982421398162842,-0.011260986328125,0
-1.4987691640853882,-3.663055896759033,0.1109001636505127,0
-1.532117486000061,-3.27651309967041,0.2113628387451172,0
-1.6178184747695923,-2.9041690826416016,0.35956668853759766,0
-1.5929169654846191,-2.5771117210388184,0.4215414524078369,0
-1.6770910024642944,-2.2162795066833496,0.27737927436828613,0
-1.8400471210479736,-1.8670401573181152,0.01009368896484375,0
-1.9504085779190063,-1.4745569229125977,-0.21553421020507812,0
-2.2501113414764404,-1.022491455078125,-0.341935396194458,0
-2.599363327026367,-0.594670295715332,-0.3910086154937744,0
-2.9641647338867188,-0.11432266235351562,-0.6484637260437012,0
-3.272209405899048,0.5316152572631836,-1.724306583404541,0
-3.70546817779541,1.3722295761108398,-2.5149145126342773,0
-3.9969091415405273,2.292616844177246,-2.520925998687744,0
-4.4664201736450195,3.275510787963867,-1.5425677299499512,0
-5.018712043762207,4.281891822814941,0.16684818267822266,0
-5.180484294891357,5.225074768066406,2.162482976913452,0
-4.896126747131348,6.054653167724609,3.993579864501953,0
-4.34540319442749,6.756073951721191,5.644769668579102,0
-3.457679510116577,7.328862190246582,7.124931812286377,0
-2.4450888633728027,7.655279159545898,8.460259437561035,0
-1.0901740789413452,7.754229545593262,9.595481872558594,0
0.19051063060760498,7.63308048248291,10.223007202148438,0
1.4341808557510376,6.761302947998047,10.266623497009277,0
2.698091506958008,4.886335372924805,9.543461799621582,0
3.654806137084961,2.253480911254883,8.43403148651123,0
4.294189453125,-0.7486467361450195,7.000085353851318,0
4.666969299316406,-3.268159866333008,5.909273147583008,0
4.597432613372803,-5.071237087249756,5.368217468261719,0
4.099166393280029,-6.342625141143799,5.0007405281066895,0
3.2247307300567627,-7.192631721496582,4.596961975097656,0
2.5333194732666016,-7.53493595123291,2.977365732192993,0
1.904492735862732,-7.333203315734863,0.9684066772460938,0
1.2469183206558228,-7.151001930236816,-1.1371625661849976,0
0.3329322338104248,-6.749985694885254,-3.1461856365203857,0
-0.8574429750442505,-5.753827095031738,-5.033815383911133,0
-1.618607997894287,-4.179801940917969,-6.3148603439331055,0
-1.8586043119430542,-2.411343574523926,-7.281041145324707,0
-1.7980222702026367,-1.0247631072998047,-8.468941688537598,0
-1.0933728218078613,1.4341249465942383,-9.274513244628906,0
0.40510308742523193,5.38184928894043,-9.289811134338379,0
1.3645715713500977,10.729059219360352,-8.527624130249023,0
2.2125906944274902,18.782630920410156,-6.490474700927734,0
2.5525527000427246,26.121353149414062,-2.665600061416626,0
1.5200923681259155,31.888525009155273,-1.3201497793197632,0
-1.066805124282837,36.84321975708008,-2.555772542953491,0
-2.9021315574645996,36.07262420654297,-6.050815582275391,0
-4.570156574249268,27.172466278076172,-8.84321117401123,0
-5.520399570465088,16.85269546508789,-10.074782371520996,0
-5.349084854125977,10.34694766998291,-8.491520881652832,0
-4.60098123550415,5.180630683898926,-4.275213718414307,0
-3.6089894771575928,0.9976844787597656,1.2794065475463867,0
-2.6954987049102783,-2.6446967124938965,5.608889579772949,0
-2.1136016845703125,-5.85183572769165,5.338085174560547,0
-1.3080247640609741,-8.77607250213623,2.75803279876709,0
-0.3936331272125244,-11.311662673950195,0.01966404914855957,0
0.8008127212524414,-13.336748123168945,-2.3253326416015625,0
2.1904726028442383,-14.266304016113281,-3.6822102069854736,0
2.280367612838745,-14.025581359863281,-4.111750602722168,0
2.270136594772339,-13.582878112792969,-3.7419981956481934,0
2.61002779006958,-12.78668212890625,-3.2531685829162598,0
2.8299131393432617,-11.449880599975586,-2.9960227012634277,0
3.0110905170440674,-9.978853225708008,-2.915081024169922,0
2.7617697715759277,-8.35600471496582,-3.0988240242004395,0
2.5630509853363037,-7.031555652618408,-3.651228904724121,0
3.1221442222595215,-5.94769287109375,-4.156795978546143,0
3.512995719909668,-4.8405985832214355,-4.153472423553467,0
3.3987739086151123,-3.3148183822631836,-4.23115873336792,0
2.684051513671875,-1.250227928161621,-4.633701324462891,0
1.4593119621276855,1.3250446319580078,-5.252224922180176,0
-0.48262107372283936,4.205946922302246,-5.549577713012695,0
-2.6029984951019287,6.663822174072266,-5.452156066894531,0
-4.575491428375244,8.37241268157959,-5.108414173126221,0
-6.097900867462158,8.5679931640625,-4.394015312194824,0
-6.30542516708374,6.905866622924805,-3.7257604598999023,0
-4.564892768859863,4.459136962890625,-2.6001579761505127,0
-3.26651930809021,2.209050178527832,-2.019636392593384,0
-2.6070163249969482,0.12422847747802734,-1.3418898582458496,0
-2.2881484031677246,-1.4537744522094727,-0.7329925298690796,0
-2.3395333290100098,-2.7648868560791016,-0.28762876987457275,0
-2.489971160888672,-3.443864345550537,0.09441030025482178,0
-2.418030261993408,-3.9294118881225586,0.10932683944702148,0
-2.171147108078003,-4.367966175079346,-0.03421652317047119,0
-1.7699445486068726,-4.602228164672852,-0.2848203480243683,0
-1.373021125793457,-4.578090667724609,-0.5183865427970886,0
-1.246504306793213,-4.597737789154053,-0.9075811505317688,0
-0.98738694190979,-4.5108842849731445,-1.0179113149642944,0
-0.47504448890686035,-4.107649326324463,-0.8438746333122253,0
-0.19552302360534668,-3.7591490745544434,-0.6517690420150757,0
0.06398582458496094,-3.549067974090576,-0.747649073600769,0
0.23765778541564941,-3.603712558746338,-1.1561082601547241,0
0.458293080329895,-2.949221134185791,-1.657448410987854,0
0.6983931064605713,-2.1384658813476562,-1.772895336151123,0
0.9389783143997192,-1.3958740234375,-1.3615994453430176,0
1.1682872772216797,-0.8548097610473633,-0.6959795355796814,0
1.5834931135177612,-0.45501708984375,0.2828216254711151,0
2.001577615737915,-0.47591114044189453,1.3163363933563232,0
2.1851930618286133,-0.7782039642333984,1.4482910633087158,0
2.3100781440734863,-1.1154489517211914,1.3474260568618774,0
2.274881362915039,-1.5189485549926758,1.043283224105835,0
2.0140719413757324,-2.0796990394592285,0.7947861552238464,0
1.6416128873825073,-2.5203475952148438,0.4994327425956726,0
1.2427409887313843,-2.8556113243103027,0.30118274688720703,0
0.878098726272583,-3.037886619567871,0.21459168195724487,0
0.545275092124939,-3.0625228881835938,0.25865650177001953,0
0.3680344820022583,-2.919994831085205,0.301498144865036,0
0.2950706481933594,-2.6031460762023926,0.4550267159938812,0
0.43276095390319824,-2.2387242317199707,0.7305117249488831,0
0.636095404624939,-1.6735849380493164,1.074338674545288,0
0.8944152593612671,-1.087233543395996,1.5811338424682617,0
1.2238643169403076,-0.577763557434082,2.0992038249969482,0
1.5358333587646484,-0.2623720169067383,2.5057239532470703,0
1.8185653686523438,-0.009490013122558594,2.7903785705566406,0
1.9144046306610107,0.09955310821533203,2.974597692489624,0
2.0151655673980713,0.1485300064086914,2.9557929039001465,0
2.0201125144958496,0.3957786560058594,2.7416605949401855,0
2.0945816040039062,0.20742511749267578,2.598649740219116,0
2.20512318611145,0.29656219482421875,2.1492230892181396,0
2.3492746353149414,0.4954957962036133,1.817399263381958,0
2.335756540298462,0.6344442367553711,1.721351146697998,0
2.4157509803771973,1.0625953674316406,1.5452148914337158,0
2.3182289600372314,1.6527729034423828,1.220962643623352,0
2.1809840202331543,2.2755584716796875,0.8310378789901733,0
2.1211953163146973,2.3592872619628906,0.420124351978302,0
1.8702391386032104,2.3493528366088867,0.06433629989624023,0
1.5493624210357666,2.4588546752929688,0.0945127010345459,0
1.2947816848754883,2.0089330673217773,0.8285887241363525,0
1.360288143157959,1.5528478622436523,1.5647680759429932,0
1.652717113494873,1.2722969055175781,2.193281650543213,0
2.2488455772399902,1.3438444137573242,2.7877416610717773,0
2.847205877304077,1.7502288818359375,3.486478567123413,0
3.3495163917541504,2.2734336853027344,4.057318687438965,0
3.5806612968444824,2.8583641052246094,4.376119136810303,0
3.4782862663269043,3.296985626220703,4.527143478393555,0
3.2892353534698486,3.448354721069336,4.553435325622559,0
2.999821662902832,3.2816429138183594,4.454780578613281,0
2.7330620288848877,2.840226173400879,4.331859111785889,0
2.346170425415039,2.275082588195801,4.075090408325195,0
2.0398569107055664,1.8303766250610352,3.6566386222839355,0
2.1231400966644287,1.2978649139404297,2.9665913581848145,0
2.5945472717285156,0.9595766067504883,2.0809435844421387,0
3.001241683959961,0.8844985961914062,1.0993362665176392,0
3.1359739303588867,0.9791488647460938,0.19857048988342285,0
3.2370786666870117,1.0879507064819336,-0.7460266351699829,0
3.1550004482269287,1.2467889785766602,-1.7277427911758423,0
3.1184821128845215,1.3384418487548828,-2.4578330516815186,0
2.940683364868164,1.401310920715332,-2.7763161659240723,0
2.8558647632598877,1.4187450408935547,-3.420138359069824,0
2.3128154277801514,1.1230649948120117,-3.9016757011413574,0
2.739746570587158,1.427412986755371,-4.934869766235352,0
2.435309886932373,1.8334980010986328,-5.399656295776367,0
1.7158769369125366,1.8611078262329102,-4.693008899688721,0
1.2890437841415405,1.8814964294433594,-4.8184003829956055,0
0.7609306573867798,2.1838741302490234,-5.418056488037109,0
0.2947266101837158,2.7222185134887695,-5.847357273101807,0
-0.35067421197891235,3.1254758834838867,-5.999704837799072,0
-1.69783616065979,3.420572280883789,-5.691102027893066,0
-2.9827041625976562,3.6321115493774414,-5.255245685577393,0
-3.916445732116699,3.8706836700439453,-4.61218786239624,0
-4.252171516418457,4.145875930786133,-3.963439464569092,0
-4.201760292053223,4.416726112365723,-3.4982481002807617,0
